29.909538611567,50.8621538872963
29.9097725018475,27.3335518855713
29.910178629107,29.1200881346457
29.910218381219,46.7390379226027
29.9107643436319,54.9851761657366
29.9115733933812,35.3685213194189
29.9119449799265,71.825269704692
29.912246854486,31.5753551357924
29.9129994738364,30.34758936313
29.9136082237978,64.348959944347
29.9140451790458,46.069976699862
29.9143905483047,50.1930576260008
29.9148752239849,26.7742963847734
29.9149555085367,54.3161313399528
29.9155744828963,33.4716842134495
29.9156949534608,66.9143060005695
29.9161331258912,36.0370671197142
29.9175275024213,45.4009292389737
29.9181448496136,28.5606278574154
29.9191121285384,49.5239609792439
29.9193201977736,53.647072096324
29.9200110556403,36.7056645456827
29.9206374687161,44.7318978921152
29.9214652230384,32.2435504816268
29.92240093325,34.1400669266352
29.9226077368705,65.0174966067314
29.9228295735538,29.7880010165756
29.9232260882407,37.3743108614903
29.9233482890512,44.0628850302609
29.9236655345051,48.854866226234
29.9238030163334,52.9780007223933
29.9239095837864,31.0156490924673
29.9241232415895,70.0383453268287
29.9245969581188,68.8106026693952
29.9251575940627,28.001228374247
29.9256341753714,43.3938930445798
29.9257974342313,38.0430033671428
29.9271965508428,59.7764379295909
29.9274702550148,42.7249243478012
29.927492172166,59.1075645965201
29.9277381889283,60.4452772511671
29.9277446473024,38.7117393971737
29.9280148754908,48.1857756547224
29.9283520388451,52.3089194992463
29.9284971434687,34.808509400881
29.9285218677649,58.4386597652748
29.9288324920372,42.0559813755538
29.9290876650218,39.3805163193446
29.9292293530706,61.1140799952099
29.9296976146236,41.3870665876841
29.9298468523182,40.049331533355
29.9299055248862,32.9118140774027
29.9300430480011,40.7181824695587
29.9301905811371,57.7697259039269
29.9312119457534,27.4418921659669
29.9317185845982,29.228468396778
29.9317924791606,61.7828435345052
29.9321260227057,47.5166915628173
29.9324105472237,57.1007654419279
29.9327234399639,67.5826140886962
29.9329184945589,51.6398307043422
29.9333111922542,71.2658207101725
29.9336291522416,65.6859774168245
29.9338815015248,35.4770087870883
29.934011875352,31.6837828372416
29.9346427170914,30.4559938554937
29.9351005548097,56.4317807760119
29.9355614177591,62.4515651710532
29.935966459158,46.8476162607063
29.9363027297637,26.8826217476291
29.9374564843612,50.9707366141266
29.9375858394891,33.5801429498034
29.9381852949241,55.7627742754752
29.9385726110252,36.1455622757567
29.9395051429085,46.1785520723011
29.9396620810116,28.6689939135255
29.9406828646067,63.1202421251019
29.9415947837163,55.0937482869165
29.9419227260408,50.3016395064518
29.9425893239892,36.8141670956144
29.9427123822968,45.5095013368146
29.9433243735793,32.3519875360249
29.9444423166236,29.8963917672727
29.944524384298,34.2485341690877
29.945263850024,54.4247051385128
29.9455597218787,44.8404664102793
29.9456360958389,31.124063496724
29.9459507755685,37.4828205122685
29.9462763245244,49.632541662832
29.94665537795,28.1095800090371
29.9469060030514,66.3543990405207
29.9473180091787,63.7888715225802
29.9480198379767,44.1714496670163
29.9486764209054,38.151519826871
29.9491316792829,53.7556471438902
29.9498418199089,69.4787106166524
29.950066442859,43.5024535010624
29.9504785642281,48.9634453705516
29.9507395433268,34.9169848476443
29.9507860743449,38.8202623747994
29.9516741966835,42.8334803275616
29.9518651981078,33.0202601736681
29.9522999512349,39.4890455243492
29.9526935332875,27.550229158803
29.9527653362606,68.2508531875632
29.9528186264301,42.1645325841281
29.9531414066388,53.086576605644
29.9532387125788,40.1578666754337
29.953304183892,29.3368452009352
29.9534760511375,41.4956127321858
29.9536235128286,40.8267232582897
29.9544927210337,48.2943529246473
29.9556444411139,64.457450380636
29.9557585809276,70.7063095921737
29.9558277998187,31.792206834705
29.9562498972299,35.5854921385731
29.9563341705704,30.5643947676585
29.957239753134,52.417495818554
29.9577713488772,26.9909438724437
29.9582838917146,47.6252666297784
29.9596525896731,33.6885977797966
29.9610742550402,36.2540532342901
29.9612238619624,28.7773565611395
29.9613766996965,51.7484070725335
29.9618188389051,46.9561888020023
29.9618833714818,26.4317266945914
29.9623054416247,59.2161073452918
29.9626123118121,58.5472074432133
29.9626985032111,67.0227579609055
29.9627734370631,59.8849751487281
29.9635961858883,57.8782779411663
29.9641225744787,60.5538083063957
29.9650658499381,46.2871217704646
29.9651667477315,57.2093212963391
29.9652316877338,36.9226653651527
29.965235997712,32.4604208114172
29.9655051943845,51.0793126553464
29.9658583628852,65.1259755909237
29.966102124832,30.004778987505
29.9664685343908,61.222604214853
29.9667049378924,34.3569974273343
29.9672404615532,56.5403399306347
29.9674123100697,31.232474247141
29.9679946080808,45.6180678790181
29.9681966373572,28.2179282848871
29.9687415638034,37.5913257981041
29.9695808889481,50.4102148551221
29.9697398961307,55.8713362362099
29.9699375316165,61.8913602054366
29.9705760748671,44.9490294877787
29.9716235870448,38.2600318353326
29.9725931265326,55.2023125804443
29.9727823823809,44.2800089746283
29.9728372773829,71.9336271411398
29.9730408104655,35.0254562310572
29.9735619012954,49.7411159626931
29.9738789627034,33.1287024148452
29.9738978367767,38.9287808129452
29.9742175416032,27.6585628423583
29.9745867344752,43.6110087366717
29.9746676099018,62.5600735341303
29.9749357257074,29.4452185243747
29.9755848107388,39.5975700996503
29.9757332031195,54.5332713104157
29.9759633160249,42.9420311916564
29.9761748655458,68.9190191705218
29.9767054709373,40.266397095448
29.9768872094145,42.2730787793591
29.9772812927395,40.9352592303249
29.9773343175471,41.6041539629483
29.9774086008955,49.0720182737782
29.9776949617137,31.9006271037638
29.9780741497363,30.6727920760778
29.9781771677266,65.7944439002029
29.9786789839359,35.6939713461702
29.9790976791134,53.8642147569485
29.9791471681474,70.1467380112725
29.9792813524387,27.099262737767
29.9808101297281,63.2287413699927
29.9810834145266,48.4029240910314
29.9812975477733,67.6910504488695
29.9817750995321,33.7970486774705
29.9826281892924,53.1951452382904
29.9828304842803,28.8857157778223
29.9833825946948,26.5400305102376
29.9836384761689,36.3625399669076
29.9845506501127,47.7338357259724
29.9862700734275,52.5260650634654
29.9872004402887,32.5688502828355
29.9877763366637,47.0647555008152
29.9878093060671,30.1131626540611
29.9879385807185,37.0311593251541
29.9885314838399,63.897360781887
29.9889429728694,34.4654566747947
29.9892385519926,31.3408813196637
29.989781657472,28.3262731796582
29.9899720389675,51.8569765353465
29.9907280785847,46.395685750207
29.9915989032736,37.6998266890822
29.9923218482937,71.3741848664494
29.9928424551851,66.4628518877152
29.9933749228224,45.7266288228901
29.9936858582405,51.1878819534819
29.9946394003914,38.3685393618055
29.9954013371639,35.1339235238889
29.9956872375037,45.0575870832973
29.9957842495283,27.7668931947793
29.9959471751357,33.2371407753903
29.9966135106623,29.5535883442082
29.9969145794207,58.6557460362883
29.9970804207462,39.0372946800429
29.9972040086615,57.9868211544672
29.9973408180314,59.324640734058
29.9973660960734,50.518783616707
29.9976366008738,44.3885629130896
29.9980150822604,64.5659287231953
29.9981161799738,57.317868574602
29.9985834570869,59.9935027173025
29.9989427491476,39.7060900127933
29.9991956994836,43.7195587126451
29.9995651805431,56.6488907447445
29.9996136971314,32.0090436198319
29.9998629721262,30.781185757049
30.0002476536067,40.3749227600145
30.0003382346888,43.0505769025064
30.0007519378366,60.6623294037587
30.0008330131728,27.2075783220199
30.0009698642793,49.8496838255692
30.0010169357597,41.0437903513063
30.0010388366357,42.3816199247943
30.0011691680977,35.8024463819676
30.0012729849908,41.7126902445917
30.0014714098351,55.9798900808012
30.0030294517805,68.3592725283667
30.0033520928449,69.5871075933569
30.0037609595164,55.310868971741
30.0039537377594,33.90549561668
30.0039654376172,61.3311181511026
30.0044565999255,49.1805848845889
30.0044822416063,28.9940715409971
30.0049224504355,26.6483310950235
30.0062656958209,36.4710224449846
30.0063650633296,54.6418297842801
30.0077878646933,48.5114891043779
30.0083540438157,61.9998662475704
30.0092180485444,32.6772759251371
30.0092196078374,53.9727748671143
30.0094636575643,65.2344420141398
30.0095641702107,30.2215427435775
30.0101235735166,67.1311959386789
30.0107104401373,37.1396489462479
30.0109271629772,47.842398803632
30.0111151493004,31.4492846900752
30.0112388708119,34.5739118846939
30.0114107252387,28.4346146710737
30.0122646962797,53.3037065547592
30.0130100119071,70.8146797952428
30.0138397766717,47.1733163110156
30.0140600993906,62.6685709012813
30.0145232478413,37.8083231550514
30.0154442588939,52.6346271710485
30.0164926148345,46.5042439669512
30.0173939375806,27.8752201940784
30.0177243324172,38.47704237532
30.0178215185924,35.2423866987055
30.0180701943728,33.3455752295787
30.0183378412921,29.6619546373997
30.0187057039763,51.9655390323333
30.0188540766455,45.835184125326
30.0203343163403,39.1458039442662
30.0208939262592,45.1661391551281
30.0212397499864,63.3372292280316
30.0215843444553,32.1174563581541
30.0217009573706,30.8895757867114
30.0219996047625,51.2964444504234
30.0223742762381,39.8146052310541
30.0224266054294,27.315890603493
30.0225831783178,44.4971114420208
30.0231019523877,65.9028973212425
30.0237208592154,35.9109172178423
30.0238657912029,40.4834436354677
30.0238939930332,43.8281033898646
30.0247995798699,43.159117422194
30.0248309945735,41.1523165865814
30.0252741089672,42.4901559836578
30.025279417858,50.6273457353006
30.0252926295402,41.8212215414276
30.0261794294247,29.1024238279436
30.0261888756844,34.013938571091
30.0265032071351,26.7566284275076
30.0282615916766,69.0274199351266
30.0285012295318,49.9582451976336
30.028956338615,36.5795006396764
30.0300647288271,64.0058382372843
30.0303217995551,67.7994722130845
30.0310161178686,58.0953554528445
30.0312607819133,57.4264071900167
30.0312891721204,32.7856977130035
30.0313670291572,30.3299192325375
30.0314308814334,58.7642754489071
30.0316235266621,49.2891451511207
30.032076530049,56.7574331356328
30.0326006680401,59.4331646622632
30.0330424318849,31.5576843339942
30.0330841293747,28.5429527367176
30.0333815442877,56.0884357302645
30.0335477065679,37.2481341988341
30.033593016076,34.6823630300606
30.0344396920273,72.0419652753401
30.0346069895362,48.6200479146796
30.0346291483592,60.1020205294044
30.0347506727444,70.2551136386694
30.0350998896219,55.4194173853014
30.0371609441927,54.7503804878555
30.0374143040693,47.9509558145056
30.0375150549376,37.9168151656205
30.03762900405,60.7708404315593
30.0390468879826,27.983543818133
30.0391798652539,66.5712911333535
30.0394988927113,54.0813274051859
30.0400099913014,47.2818711860143
30.0401090220666,29.7703173807644
30.0402483819127,33.4540057515025
30.0403017528414,35.3508457278687
30.0407244231926,64.6743948160195
30.0408788583619,38.5855408446568
30.0417229943207,61.4396216859945
30.0420522750454,53.412260488709
30.0423602523018,46.6127963756833
30.0435884272135,30.9979621410449
30.0436072443803,32.2258652938043
30.0436600176263,39.2543085735279
30.0440624051987,27.424199560346
30.0444328268341,45.9437337428056
30.0447635830453,52.7431820776472
30.0458799059939,39.9231157214357
30.0461968643316,45.2746856611686
30.046334469865,36.0193838254577
30.0470451752013,62.1083615361413
30.0475604187908,40.5919596878569
30.0475788996553,52.0740945023627
30.0476228059011,44.6056545206659
30.0479223450801,29.2107726157972
30.0481251348034,26.8649224861212
30.0484808872976,34.1223775141791
30.0486822762275,43.9366427288538
30.0487240265748,41.2608379011993
30.049347984371,43.2676527124592
30.0493938322552,41.9297478174555
30.0495936325696,42.5986869188473
30.0504475751825,51.4050000874166
30.0517108324122,36.6879745219158
30.0519984677695,71.4825304205049
30.0532181968319,30.4382920972698
30.0533219362912,50.7359011543879
30.0534141630864,32.8941156209385
30.0534282757495,65.3428957100397
30.0537422977078,62.7770571403458
30.0537752940203,68.4676766087714
30.0548021603865,28.651287354034
30.055020731858,31.6660802268738
30.0560057958191,34.7908100837247
30.0561570238785,50.0668000244837
30.0564508240066,37.3566150530806
30.0574091563653,69.6954880673133
30.0579761485898,67.2396197335413
30.0589103565031,49.3976990209649
30.0605747856013,38.0253026901565
30.0607433846784,28.0918640446841
30.0615417164561,48.7286004714121
30.0619273594084,29.8786765509673
30.0619754163388,63.445705558998
30.062482101808,33.5624323150688
30.0628424409508,35.4593005835332
30.0640129559434,48.0595067098513
30.0641034572735,38.6940347383438
30.0646025169116,57.5349370547349
30.064776351683,56.8659670195186
30.0650346096054,58.2038807440823
30.0654720292305,56.1969731046114
30.0655257055322,31.1063447958686
30.0656827399336,32.334270401684
30.0657406901264,27.5325051706062
30.0661634589227,58.8727955841557
30.066287821162,47.3904200787567
30.0666115436216,55.5279577446793
30.0670580226942,39.3628085354766
30.0680873913801,59.5416790279315
30.0681223775517,54.8589233480086
30.0683317923235,46.721342930947
30.0684085858271,66.0113375022314
30.0690104157295,36.1278461762618
30.0694601566511,40.0316214506656
30.0697112877949,29.3191178815472
30.0697885050426,26.9732132491667
30.0699369779234,54.1898723011325
30.07011193792,46.0522776313884
30.0708301492772,34.2308124192269
30.0708872186957,70.923032048684
30.0709130845862,60.2105284775939
30.0713320759335,40.7004708829435
30.0715967817267,45.3832265589163
30.0719217458219,64.1143037397464
30.0719922887189,53.5208069730178
30.0726965939185,41.3693542599079
30.0727561812132,44.7141921078877
30.0728810142444,26.41399083312
30.0735612161928,44.0451766897728
30.073577179239,42.0382690363594
30.0739840866676,43.3761827346956
30.0739980189502,42.7072126929298
30.0742293339439,52.851729718871
30.0745296083479,36.796444062411
30.0747565380037,60.8793412764496
30.0751179892109,30.5466613139467
30.0755933759655,33.0025296232665
30.0765651105861,28.7596185003248
30.0765928444508,52.1826428836114
30.0770503835725,31.7744723439996
30.0784776000271,34.899253018316
30.0790309233024,51.5135488050534
30.0794202399034,37.465091478921
30.0797441799342,61.54811469978
30.0798027754382,67.9078791659715
30.0808650054362,69.1358047175049
30.0814947450681,50.8444498168366
30.082483713348,28.2001808513352
30.0837029045153,38.1337856977819
30.083776812031,64.7828485004402
30.0837931617113,29.9870321245218
30.0839382850585,50.1753482511327
30.0847717206905,33.6708548939981
30.085443986939,35.567751237645
30.0859237906096,66.6797165871733
30.0860141336261,62.2168459444514
30.0863180750343,49.5062464411601
30.087398612048,38.8025240246538
30.0874617395287,27.6408074121671
30.0875131183575,31.2147237268392
30.087811176498,32.4426716565206
30.088592982373,48.8371467235276
30.0905288336997,39.4713037974948
30.0907240100597,48.1680514404305
30.0909432711006,70.363471926219
30.0914935910617,27.0815006948168
30.0915465586862,29.4274596020358
30.0917491156302,36.236304241485
30.0926741152022,47.4989629417165
30.0931155507438,40.1401223851927
30.0932370410149,34.3392432593231
30.0937176698913,62.8855321170649
30.094408044054,46.8298835868385
30.0945734286744,26.5222632465643
30.0951813067411,40.8089771861974
30.09589218177,46.1608157467081
30.096749263574,41.4778656271499
30.0967650358344,72.1502837555074
30.0970667243395,30.655026858583
30.0970944153399,45.4917618054636
30.0974131008661,36.9049092316432
30.0976665107761,56.9744923115303
30.0977446162338,56.3055021228335
30.0977569529629,65.4513365093669
30.0978271677564,33.1109396941308
30.0978432616954,42.1467851615044
30.0979840083196,44.8227241621634
30.0981433741448,57.6434580797412
30.0982975684129,55.6364899724727
30.0983732741076,28.8679461527493
30.0984878850242,42.8157332681383
30.0985314861488,44.1537052324146
30.0987085309734,43.4847074499466
30.0991317236439,31.8828606604884
30.0992509138312,54.9674582907097
30.099261608113,58.3123969347132
30.100535324845,54.2984094840813
30.1010088215428,35.0076918062615
30.1011145837079,58.9813063437761
30.1020861163425,53.6293459397722
30.1024564051976,37.5735634460522
30.1030208791434,63.5541702203888
30.1038034214314,59.6501837276414
30.103842814409,52.9602700295839
30.1042681614245,28.3084942155509
30.1050101203001,68.5760651966784
30.1057067393582,30.095384077788
30.1057487705141,52.2911841135532
30.1062623249947,67.3480291413375
30.1068998800449,38.242264157372
30.1071176077966,33.7792734618223
30.1074378763793,60.3190264528742
30.1077508156668,51.6220905432634
30.1081067978332,35.6761976619389
30.1092258344074,27.7491062627875
30.1095509938935,31.3230989094493
30.1097989497481,50.9529916648882
30.1099929018341,32.551069032866
30.1107648094696,38.9110086716014
30.1118460618703,50.283889822002
30.1120217414418,69.8038517724372
30.1121373451456,60.9878318234006
30.1123527039698,71.5908570435511
30.1132406676911,27.1897848011135
30.113428460784,29.5357977539565
30.1138476781625,49.6147873581847
30.1140729569073,39.5797943266952
30.1141022381329,66.1197642622544
30.1141066025685,64.222757137759
30.1145509915587,36.3447579921377
30.1157019446432,34.4476700073598
30.1157617338506,48.9456866194474
30.1163067970254,26.6305323723626
30.1168466151512,40.2486184911841
30.1175483668972,48.2765899565016
30.1180320145728,61.656597070892
30.119064722352,30.7633887070341
30.1191086599212,40.917478562794
30.1191697308154,47.6074997268904
30.1201158979581,33.2193458074917
30.1202269469244,28.9762702883222
30.1203617477526,37.0133699998644
30.1205898245623,46.9384182970002
30.1208826073778,41.5863719670602
30.1212650909714,31.9912451512865
30.121774337676,46.2693480439673
30.1221926759856,42.2552961559326
30.1226905090384,45.600291357493
30.1230638531754,42.9242486063675
30.1233069978391,44.9312506415801
30.1235219673059,43.5932268189013
30.1235937654799,44.2622283162
30.1235998560936,35.1161264197838
30.1252641762747,62.3253193438321
30.1255597743539,37.6820309239318
30.126097018109,28.4168041146557
30.1271766705756,64.8912896150686
30.1276684047396,30.2037323869717
30.1294008311955,71.0313660445408
30.1295201349921,33.8876879918829
30.1297471828021,68.0162710879447
30.130159631327,55.7450139903097
30.1301661842764,38.3507380375525
30.1302010790426,56.414022702886
30.1305481223188,55.0759852410191
30.1307488967581,57.0830089256882
30.1308312836989,35.7846398279369
30.1310332574653,27.85740170009
30.1312954122863,54.4069388823051
30.1316396625389,31.4314703190261
30.1318853690264,57.7519701748335
30.1322282661028,32.6594625050943
30.1323351531044,53.7378773202555
30.1330798904233,66.7881280553849
30.13360534223,53.068802943894
30.1336992662507,58.4209039299973
30.1339897355817,62.9939956950403
30.1339931368529,69.2441732668587
30.1342025402532,39.0194886469406
30.135030011398,27.2980655459663
30.135047923895,52.3997181289499
30.1353572990481,29.6441323138528
30.136286558879,59.0898076281434
30.1366084317413,51.7306252413037
30.1374164687085,36.4532073990082
30.1376909027346,39.688280089918
30.1380813897804,26.7387981887005
30.138225245062,34.5560926360307
30.1382356679171,51.0615266401497
30.1397512258141,59.7586786565003
30.1398814143205,50.3924246809131
30.1406538811435,40.3571097345221
30.1411123054911,30.8717468349951
30.1415001722518,49.7233217179495
30.1421264268658,29.0845908839127
30.14245450715,65.5597642398839
30.1424599285938,33.3277479371248
30.1430489272204,49.0542201070554
30.1431146888281,41.0259749776108
30.1433759901697,37.1218263370948
30.1434508267599,32.0996257911678
30.1442061719163,60.4275143446622
30.1443799493498,63.6626230673722
30.1444869360698,48.3851222078133
30.1450972020876,41.6948732434617
30.1457755339454,47.7160303857913
30.146251102321,35.2245568308989
30.1466260236859,42.3638019823599
30.1468779589297,47.0469470146157
30.1477265513193,43.0327586691704
30.1477346858827,70.4718125848924
30.1477591924453,46.3778744779324
30.147970574388,28.5251105258325
30.148385813746,45.7088151712719
30.1484250515539,43.70174080189
30.148725867021,45.0397715038298
30.1487308053989,37.7904938817757
30.1487487398071,44.3707459001741
30.1496784722731,30.3120770281225
30.1497742722274,61.0963119556711
30.1519796767988,33.9960984573291
30.1528842931219,27.96569370156
30.153502293056,38.4592073066967
30.153617857671,35.8930777069454
30.1537794569071,31.5398379307296
30.1545176218892,32.7678520474006
30.154988314268,67.4564239540152
30.1565895638669,61.7650686759106
30.1566234342309,64.3311982772674
30.1567413326297,68.6844380553045
30.1568619003003,27.4063429071514
30.1573333803867,29.7524632581167
30.1577122990839,39.1279639181619
30.1598264272007,72.2585822213315
30.1598974790117,26.8470606736343
30.1601881718872,66.2281774171214
30.1603459755076,36.5616524326603
30.1608073299656,34.6645111178294
30.1613831857963,39.7967610537284
30.1620155914534,55.1845041230729
30.1621994204492,55.8535297188322
30.1622187367571,54.5154604232093
30.1627408105755,53.8464010449357
30.1628432139258,56.5225347616713
30.1632097981282,30.9801012179984
30.1635182503816,53.1773283951421
30.1640254235478,57.1915167748863
30.164072013634,29.192907916243
30.1644915647381,52.5082448658404
30.1645378844304,40.4655960808012
30.1647986106087,62.4337816036064
30.1648596242357,33.4361460566193
30.1656049640915,51.83915283775
30.165689274542,32.2080025547325
30.1658305436408,57.8604732486031
30.1664562726903,37.2302782131205
30.166806029352,51.1700546835845
30.1671987636602,69.9121984369469
30.1671999515147,41.1344663952241
30.1680454137744,50.5009527710795
30.1683497659766,58.5294016338999
30.1689629618088,35.3329830114142
30.1692765742621,49.83184946579
30.1693936294373,41.8033694198623
30.1698891230487,28.6334134261216
30.1704555287089,49.1627471336906
30.1709284958603,64.9997179957381
30.1711439116469,42.4723026031722
30.1715406364426,48.4936481435981
30.1716817193361,59.1982993362414
30.1717372584212,30.4204179771329
30.1719699599577,37.8989522885555
30.1724766129654,43.1412634177537
30.172492399195,47.8245548694426
30.1732732803501,47.1554696924035
30.1733964804243,71.699164399076
30.1734184455442,43.8102493588805
30.1738475404933,46.4863950029282
30.1739971010614,44.479257943001
30.1741810875276,45.8173332026479
30.1742413398247,45.1482867062048
30.1744966104195,34.1045048311159
30.1745620700922,63.1024477356912
30.1747792275289,28.073982244544
30.1759333069891,59.8671637081182
30.1759707118477,31.648201719551
30.1764669359842,36.0015112700535
30.1768613242249,32.876237633799
30.1769086860292,38.567671932923
30.1787366141824,27.5146168623106
30.1793570136742,29.8607905629874
30.1801618593392,68.1246477550997
30.1806539280078,66.8965253405893
30.1812206576153,60.5359920407604
30.1812945846609,39.2364344524893
30.1817553383938,26.9553198050892
30.1833399436518,36.670093063431
30.1834485898709,34.7729254250474
30.1838292236238,26.396093634295
30.1851503249495,39.9052371844128
30.1853575267824,31.0884518314131
30.1860564997185,63.7710639527402
30.1860640088218,29.3012213618868
30.187315352029,33.544540139376
30.1875258404626,65.6681787263072
30.1876541811607,69.3525253271654
30.1876702080627,61.2047815547752
30.1879807802002,32.316375416405
30.188499165209,40.5740774953249
30.1885617185488,71.139681467836
30.1896030433334,37.3387255974911
30.1913650107836,41.242952779906
30.191735839113,35.4414049329264
30.1918529586964,28.7417127924191
30.1933045169507,53.9549170434535
30.193306812732,54.6239740333186
30.1935828872435,53.2858463158908
30.1936549291155,55.293014860069
30.1937724761921,41.9118604594511
30.1938450817115,30.528755209736
30.1940809674828,52.6167642595306
30.1944186449389,55.9620370776811
30.1947416185656,51.9476732704868
30.1952777032917,38.0074061129961
30.1954199398194,61.873529389528
30.1955111761872,51.2785757355039
30.1956728400336,56.6310382150218
30.1957469520533,42.5807979804212
30.1963391431094,50.609474035098
30.1967183485862,28.1822673062488
30.1970713157646,34.2129070860022
30.19717791189,49.940370546459
30.1973146772822,43.2497628129745
30.1974980299482,57.3000157708738
30.1979825145683,49.2712676461403
30.1982137644672,31.7565616603114
30.1985028171125,43.9187524494735
30.1987103962511,48.6021677125656
30.1992597306121,32.9846192381209
30.1993212099353,47.9330731283717
30.1993395475576,44.5877644029598
30.1993789380045,36.1099404881307
30.1994764447856,64.4396270016233
30.1997766302303,47.2639862826116
30.1998541469989,45.256796205593
30.199980967182,57.9689672084147
30.2000401839359,46.5949095728321
30.2000770956754,45.9258454070432
30.2003858466803,38.6761318840918
30.20065443451,27.6228873889496
30.2014285097698,29.9691142045498
30.2032153188384,58.63788994907
30.203655243219,27.0635755608589
30.2041604456193,67.5648039595326
30.2046207953345,62.5422325910493
30.2049498997391,39.3449002168776
30.2051348523034,70.5801353192606
30.2057145719344,26.5043343779535
30.2061494181448,34.8813355297716
30.2063988081371,36.7785292614284
30.2066717442223,66.3365767792927
30.2073024323356,59.3067813656389
30.2075558201421,31.1967986504427
30.2081027159298,29.4095311972679
30.2089764812979,68.7927949430632
30.2089928433392,40.0137084479764
30.2098274817177,33.6529301586056
30.2103256919891,32.424744350433
30.2123522028698,59.9756387745813
30.2125382682127,40.6825539431023
30.2128167535988,37.4471684595172
30.2138623777708,28.8500086014758
30.2145701417911,35.5498225668193
30.215036861747,65.1081334754439
30.2154383055076,63.210888098211
30.2156104342397,41.3514340956203
30.2160022627553,30.6370887015048
30.2182343342051,42.0203463250948
30.2184840588218,60.6444594273274
30.218654504336,38.1158553235726
30.2187019459581,28.29054886374
30.2197041754791,34.3213051945488
30.2204357624829,42.6892880758213
30.220508954151,31.8649177276598
30.2217132010477,33.0929968340134
30.2222413891605,43.358256815336
30.2223542862606,36.2183653318245
30.2226156444458,27.7311544644371
30.2229493280742,70.0205277832107
30.2235481815352,30.0774341587331
30.2236788401713,44.0272500328983
30.2238006168231,53.3943566379129
30.223817421067,52.7252762445827
30.2239342623734,38.7845871278034
30.2240196144803,52.0561864766979
30.2240277172932,54.0634252446098
30.2243522630855,51.3870897355574
30.2245611729197,54.7324796382637
30.2247636968695,50.717988414941
30.2247767840698,44.6962652379398
30.2252052237107,50.048884904118
30.2254677629273,55.4015173742523
30.2255650261637,45.3652999584727
30.2255974704113,27.1718279186037
30.2256308712055,49.3797815906327
30.2258280843013,61.3132405004507
30.2259971532221,48.7106808628956
30.2260746107976,46.0343517394498
30.2262628584165,48.0415851126036
30.2263379326848,46.7034181410689
30.2263888582928,47.372496737011
30.2268190353605,56.0705359854799
30.2276411939295,26.6125717768079
30.2280544660675,63.8794927268597
30.2286517732005,67.0049082416941
30.2286787511728,39.4533611780097
30.2286917997628,56.739532977683
30.2289102110326,34.9897414038827
30.2295230072943,36.8869609965291
30.2298050090843,31.305141650124
30.2301884403844,29.5178373986592
30.2310537762008,68.2330089391074
30.2311686800516,57.4085058242365
30.2323963856695,33.7613160873265
30.2327243605585,32.5331093308846
30.2329112684448,40.1221748101402
30.232975941091,65.7765797902399
30.2343387364044,58.0774519603858
30.2345263016772,61.9819790845125
30.2351419986984,71.8074521426166
30.235917678563,28.9583008298956
30.2360978585039,37.555606768268
30.2366557427604,40.7910253888452
30.2374662804321,35.6582358842615
30.2382091242676,30.7454184278502
30.2382981664737,58.7463687768174
30.2399367943434,41.4599103060198
30.2407303110888,28.3988268939407
30.2418565030275,69.4608606370417
30.242100835738,38.2242998885086
30.2423955749686,34.4296991291165
30.2426699084449,64.54804315153
30.2427798004734,42.1288269793342
30.2428566225844,31.9732698960714
30.2431510980501,59.4152536124644
30.2442220980464,33.2013703949371
30.2446205288643,27.8394180660035
30.2447341413903,62.6506721713481
30.245210965969,42.7977728507452
30.2453934064758,36.3267857715582
30.2457163438542,30.1857504013093
30.247257399281,43.4667453849828
30.2475544243926,38.8930376313947
30.2475822985418,27.2800768558497
30.2483809958278,71.2479779963718
30.2489471947816,44.1357420680086
30.2490104874504,60.0841037464242
30.2496093621323,26.7208058086686
30.2503095219075,44.804760405436
30.2513747218915,45.4737979209082
30.2517313676866,35.0981430190531
30.2521054266959,31.4134808053251
30.2521744129058,46.1428521544241
30.2523214895549,29.6261399421808
30.2524816499588,39.5618173022932
30.2527129828221,36.9953882383758
30.2527416045438,46.8119206606049
30.2531108226798,47.4810010068903
30.2533182458811,48.1500907716548
30.2533201814251,50.8264958519473
30.2533304574103,51.4955966227241
30.2533595593239,50.1573924823303
30.253401595317,49.4882889128292
30.2534018546955,48.8191875422314
30.2534401848095,52.1646923928559
30.2535584089363,66.4449621578036
30.2537022291342,52.8337807548046
30.2537851687027,67.6731689417625
30.2541728189825,53.5028592921798
30.2549118737848,54.1719255763532
30.255022438901,33.8696978983634
30.2551771389761,32.6414703316478
30.2559833685389,54.840977162768
30.2559991405125,60.7529163888475
30.2566221318046,63.3193166395227
30.2569061321267,40.2306362363373
30.2574557405541,55.5100115868998
30.2580191612325,29.0665894541344
30.2594023440172,56.1790263598192
30.2594468166193,37.6640404925688
30.2595064205573,65.2165358842821
30.2604246686873,35.7666448562046
30.2604659910863,30.8537443640196
30.2608521428071,40.8994917969644
30.2617232685661,68.9011356134442
30.2619019591264,56.8480189632956
30.2628037372194,28.5071013736301
30.2631539238986,70.688439827318
30.2642508762214,61.4216886706249
30.264344668464,41.5683813744423
30.2650393636503,57.5169868443774
30.2651459024271,34.5380888618643
30.2652571137749,32.0816181398465
30.2656171738956,38.3327397757725
30.2666693743682,27.9476781707395
30.266786786666,33.3097398941647
30.2674094771967,42.2373023843804
30.267933313651,30.2940629078915
